symbol,name,last_price,pct_change,market_cap,volume
LWLG,Lightwave Logic,5.735,-0.064437194127243,9.44508144e+08,2.665449891559e+06
KLRS,Kalaris Therapeutics,3.35,-0.06424581005586591,8.4581548e+07,96482.364116
HAO,Haoxi Health Technology,0.16105,-0.06420685647879143,1.254348e+06,884622.225749
FRNM,"Freenome, Inc.",10.65,-0.06414762741652025,1.207405129e+09,674533.645827
POWI,Power Integrations,59.345,-0.06410660779056927,3.533204185e+09,464587.806558
JLHL,Julong Holding Limited,5.84,-0.06410256410256415,1.32769176e+08,101014.706796
AMPX,Amprius Technologies,9.0877,-0.0640885684860969,1.37519982e+09,4.663859583926e+06
RYDE,Ryde Group Ltd.,0.5803,-0.06403225806451607,1.11740309e+08,95067.350652
MAIR,Madison Air Solutions Corp,32.34,-0.06396526772793036,1.7318808432e+10,3.705942736239e+06
VIV,"Telefonica Brasil, S.A",13.21,-0.06378454996456404,2.2690658808e+10,2.130335997439e+06
AEVA,"Aeva Technologies, Inc.",14.54,-0.06374758531873795,1.060922336e+09,1.901494246096e+06
GUTS,"Fractyl Health, Inc.",0.75,-0.06367041198501878,1.27426847e+08,2.393568383153e+06
BDRX,Biodexa Pharmaceuticals,1.4701,-0.0636305732484077,1.419383e+06,26457.977397
HXHX,Haoxin Holdings Limited Class A,0.4212,-0.06358381502890165,6.18475e+06,12649
EROC,"ERock, Inc.",10.03,-0.06349206349206363,5.15943786e+08,736484.544935
BIRD,"Smartbird, Inc.",2.3509,-0.06338645418326677,2.2103187e+07,365130.721199
EVTL,Vertical Aerospace,1.33,-0.06338028169014075,1.80805765e+08,1.518784858974e+06
KOPN,Kopin,3.475,-0.06334231805929916,6.87467759e+08,3.314338108947e+06
VATE,INNOVATE,7.99,-0.06330597889800695,1.16365116e+08,135128.296612
ZBAO,Zhibao Technology,0.1672,-0.06330532212885157,6.080011e+06,2.189097746312e+06
THCH,TH International,1.63,-0.06321839080459776,5.574356e+07,3188.07755
INAB,IN8bio,1.115,-0.06302521008403358,1.1718035e+07,78277.000419
ANGX,Angel Studios,4.095,-0.0629290617848971,8.15023414e+08,951348.865527
ELUT,Elutia Inc.,0.9,-0.06289046230737194,4.1153446e+07,21444.230206
AMRC,Ameresco,19.765,-0.06282598387861542,1.116745384e+09,453099.585749
TTI,Tetra Technologies,7.21,-0.062418725617685356,1.136754394e+09,2.273995188509e+06
ELTK,Eltek,8.58,-0.062295081967213145,6.1495567e+07,13377.345043
ELPW,Elong Power Holding Limited Class A,0.1838,-0.062244897959183754,2.920904e+06,1.80164561033e+06
USAR,USA Rare Earth,14.005,-0.061955793703951705,3.654163505e+09,1.1434794500434e+07
AIBZ,Bitzero Holdings Inc.,5,-0.061913696060037535,2.98207721e+08,607230.026073
SLN,Silence Therapeutics,11.325,-0.061723280861640514,2.1255576e+08,1.055217357209e+06
ORKT,Orangekloud Technology,0.9852,-0.06171428571428579,6.131758e+06,2636.25
QURE,uniQure,35.8575,-0.06156765244700338,2.627101726e+09,2.237438285901e+06
YMT,Yimutian,0.3148,-0.061419200954084534,2.512482e+06,174343.905797
HPE,HP Enterprise,45.235,-0.06131977588711348,6.3813367676e+10,1.6288343455417e+07
VRAX,Virax Biolabs,2.91,-0.061290322580645144,2.502542e+06,64351.609831
JCSE,JE Cleantech Holdings,1.38,-0.06122448979591842,7.719879e+06,4675.4244
HURA,TuHURA Biosciences,2.075,-0.06108597285067864,1.40738386e+08,187924.339689
INIO,Innio NV,25.28,-0.06092124814264489,2.019e+10,5.493599842424e+06
SLS,SELLAS Life Sciences,10.175,-0.060913705583756354,2.130513939e+09,9.048137678728e+06
MEC,Mayville Engineering Company,27.66,-0.06078098471986415,7.50798476e+08,619374.869595
RNGR,Ranger Energy Services,14.53,-0.06076276664511967,3.67592307e+08,379525.365408
VIDA,VIDA Global,2.79,-0.060606060606060656,4.3311307e+07,60253.834319
XTNT,Xtant Medical,0.4133,-0.060468288247328965,6.1701676e+07,8480.327032
CRML,Critical Metals,5.675,-0.06043046357615898,8.87942511e+08,5.75053991785e+06
OIS,Oil States International,7.99,-0.05999999999999998,5.11644027e+08,365216.431749
JUNS,Jupiter Neurosciences,0.1067,-0.05991189427312776,5.483081e+06,2.311480491207e+06
TGEN,Tecogen Inc.,3.14,-0.05988023952095801,9.9925959e+07,317417.00389
IONQ,IonQ,33.77,-0.05985523385300664,1.3407856532e+10,1.6887389144746e+07
NRGV,Energy Vault Holdings,2.755,-0.059726962457337975,5.31031061e+08,3.177067628224e+06
SVRN,OceanPal,6.3,-0.05971552663393086,1.2568154e+07,8580.070753
FATE,Fate Therapeutics,2.285,-0.05967078189300412,2.83238821e+08,1.487409711982e+06
HQ,Horizon Quantum,11.68,-0.05958132045088568,6.41116205e+08,193661.356039
VIVK,Vivakor,1.975,-0.05952380952380952,1.401186e+06,2.21617701364e+06
WKSP,Worksport,0.5926,-0.05936507936507935,9.400143e+06,279476.7296
FMST,Foremost Clean Energy,1.43,-0.059210526315789526,2.5164182e+07,177699.95352
TXT,Textron,90.445,-0.059138666389264564,1.6715947743e+10,4.219908826771e+06
CPSH,CPS Technologies,3.745,-0.05904522613065324,7.6688423e+07,687567.504225
USAS,Americas Gold and Silver,3.83,-0.05896805896805902,1.372896538e+09,3.045651183972e+06
WSHP,WeShop Holdings,4.875,-0.05888030888030883,5.8331762e+07,49576.306135
AMCI,AMC Robotics,4.8,-0.05882352941176468,1.15236458e+08,69021.764136
MIND,MIND Technology,4.97,-0.058712121212121306,4.799021e+07,144492.362698
IREN,IREN Limited,34.16,-0.05869385505648946,1.2969272079e+10,3.4982683779105e+07
FROG,JFrog,76.48,-0.058475932537239934,9.833710391e+09,2.841719737697e+06
TPST,Tempest Therapeutics,0.88,-0.058420714744275605,1.5051007e+07,137219.104508
HMR,Heidmar Maritime,1.13,-0.05833333333333339,7.0790396e+07,66296.485829
FDMT,4D Molecular Therapeutics,9.775,-0.058285163776493294,5.42627516e+08,361226.061645
CERS,Cerus,2.8912,-0.05824104234527683,6.1513275e+08,957139.835319
DNN,Denison Mines,2.75,-0.05821917808219176,2.640297697e+09,2.3766955279214e+07
ENTG,Entegris,119.02,-0.05816253857719402,1.9246151e+10,3.523035122328e+06
TDTH,Trident Digital Tech Holdings Ltd Class B,2.835,-0.058139534883720874,3.329625411e+09,20691.795922
INTT,inTEST,12.82,-0.05804555473916232,1.71004981e+08,137070.728146
XXII,22nd Century Group,3.9,-0.057971014492753575,1.428813e+06,4048.552656
AYA,Aya Gold & Silver Inc.,19.4,-0.05779504613890244,2.955952356e+09,554067.694001
FRMM,Forum Markets,5.22,-0.05776173285198561,7.295963e+07,306560.846772
UK,Ucommune International Ltd,1.95,-0.05769788344447664,1.362681e+06,21939.7469
HLX,Helix Energy,9.085,-0.057572614107883786,1.420766789e+09,1.378456397717e+06
MIST,Milestone Pharmaceuticals,1.065,-0.05752212389380527,1.39437737e+08,2.421303027356e+06
GEVO,Gevo,1.475,-0.0575079872204472,3.80938729e+08,2.084074373829e+06
MRLN,"Merlin, Inc.",3.525,-0.05748663101604286,3.61965195e+08,1.116949690692e+06
VECO,Veeco,45.71,-0.057331408537842875,2.959513687e+09,1.222622217763e+06
GGRP,The Glimpse Group,0.88,-0.05731119442956614,2.0357825e+07,78959.855793
ABAT,American Battery Technology,2.14,-0.057268722466960305,3.09660708e+08,2.851944104526e+06
LRHC,La Rosa Holdings Corp.,0.99,-0.05714285714285719,1.676684e+06,25764.9574
QXL,Quantum X Labs,4.46,-0.05708245243128973,6.3081134e+07,83155.572287
CRWV,CoreWeave,66.75,-0.05707020765644873,3.8620924792e+10,2.5881953634267e+07
DIOD,Diodes,81,-0.05704307334109436,3.949409334e+09,269891.207353
PDFS,PDF Solutions,45.005,-0.05689438390611895,1.997927598e+09,527766.918
STM,Stmicroelectronics,50.41,-0.05687558465855951,4.664122149e+10,1.3399124866371e+07
ADTN,ADTRAN Holdings,8.96,-0.056842105263157805,7.6948195e+08,1.480831033506e+06
TOI,The Oncology Institute,4.895,-0.056840077071291094,5.19911251e+08,1.936935262885e+06
LPTH,LightPath,10.3,-0.05677655677655671,6.85660324e+08,3.136531768381e+06
HKIT,Hitek Global Inc.,3.33,-0.05665722379603392,3.1741265e+07,26552.95801
TIMB,TIM S.A.,19.7,-0.056513409961685815,1.009858793e+10,759562.679187
OKLO,Oklo,39.45,-0.05644582635733077,7.274563166e+09,6.667820431167e+06
TGE,The Generation Essentials Group,0.8401,-0.056385488037740114,4.314489e+07,133683.585203
LAES,SEALSQ,2.3403,-0.0563306451612903,5.58441759e+08,2.0697707040752e+07
RXO,RXO,22.755,-0.056200746578183344,3.976228722e+09,2.327933210465e+06
FLUX,Flux Power,0.5901,-0.05614203454894437,1.3355136e+07,203150.965279
BW,Babcock & Wilcox,8.875,-0.05585106382978727,1.399091591e+09,3.062084624136e+06
EMAT,Evolution Metals & Technologies Corp,4.74,-0.05577689243027876,3.121389042e+09,18836.224616
ASPS,Altisource Portfolio Solutions,5.25,-0.05575539568345317,6.3049324e+07,75900.452409
RWT,Redwood Trust,4.665,-0.05566801619433205,6.1856574e+08,3.923981329095e+06
MMA,Mixed Martial Arts Group,0.4533,-0.05562500000000001,1.2712099e+07,142152.701382
ATLX,Atlas Lithium,2.72,-0.055555555555555455,8.5228663e+07,227930.353653
HYFT,MindWalk Holdings,1.36,-0.055555555555555455,6.7265087e+07,133484.983613
PPBT,Purple Biotech,1.3601,-0.055486111111111014,6.11893e+06,3307.4764
KF,Korea Fund,54.2701,-0.05535073977371633,2.38897092e+08,25499.442187
WULF,TeraWulf,16.985,-0.05533926585094555,8.909676957e+09,3.4337492553429e+07
ITG,"ITG, Inc. Class A",12.33,-0.055172413793103496,6.36561163e+08,619681.115938
UAMY,United States Antimony,5.15,-0.055045871559632996,8.07611639e+08,4.026650586184e+06
NXB,NextBoat,1.89,-0.05500000000000005,4.9998024e+07,26602.436561
GTE,Gran Tierra Energy,6.36,-0.05497771173848441,2.37972059e+08,191913.379731
ASPN,Aspen Aerogels,4.395,-0.054838709677419516,3.85380156e+08,648520.097248
FEED,ENvue Medical,0.3382,-0.05477920626048073,2.17966e+06,101267.874
BORR,Borr Drilling,3.885,-0.05474452554744538,1.268702464e+09,3.810439165232e+06
ZENA,ZenaTech,1.295,-0.05474452554744538,1.21771344e+08,1.420113342459e+06
ISPC,iSpecimen,1.9,-0.054726368159203925,2.859942e+06,60723.977036
AOSL,Alpha & Omega Semiconductor,29.14,-0.054510058403633994,9.22429593e+08,501836.509424
ALGM,"Allegro MicroSystems,",44.25,-0.05448717948717943,8.719264195e+09,1.668195584299e+06
PROP,Prairie Operating Co.,0.695,-0.05442176870748304,7.1349372e+07,1.594693459636e+06
REFR,Research Frontiers,0.4369,-0.05432900432900435,1.6091483e+07,97152.358078
PAYP,PayPay Corp,15.15,-0.054307116104868866,1.083429016e+10,1.131348431775e+06
BOOM,DMC Global,5.4,-0.05429071803852883,1.16672199e+08,202320.657942
KOD,Kodiak Sciences,39.635,-0.054282987353853465,2.628294522e+09,520821.415181
GLDG,GoldMining,0.825,-0.054224464060529644,1.87539201e+08,784802.567603
MTEX,Mannatech,4.805,-0.054171095626156435,9.803109e+06,5972.501177
BNKK,Bonk,1.05,-0.0540540540540541,8.881043e+06,90753.565576
CRE,Cre8 Enterprise Limited Class A,2.45,-0.05405405405405393,5.29678e+06,34559.6422
CWD,CaliberCos,0.5052,-0.053932584269663006,4.759576e+06,342959.649926
HIMX,Himax,12.04,-0.05383104125736743,2.219569755e+09,1.55385256974e+06
MLTX,MoonLake Immunotherapeutics,18.81,-0.05382293762575455,1.691026297e+09,702324.661639
RKLB,Rocket Lab Corporation,63.34,-0.05377950403346272,4.1825365451e+10,1.6005641203263e+07
AMSC,American Superconductor,28.89,-0.053717654765804146,1.479554232e+09,792599.569558
WTF,Waton Financial LTD,2.82,-0.05369127516778528,1.43265291e+08,11936.654409
NEXT,NextDecade,6.09,-0.05361305361305358,1.705229871e+09,4.558412237743e+06
ATEN,A10 Networks,31.68,-0.053480729011054655,2.409778917e+09,1.032076549837e+06
FEIM,Frequency Electronics,66.875,-0.05329841449603625,6.97222239e+08,331149.763072
MIRA,MIRA Pharmaceuticals,0.835,-0.05328798185941048,3.706348e+07,36452.902238
WYY,WidePoint,10.13,-0.05327102803738304,1.05792836e+08,121235.822536
LVLU,Lulu's Fashion Lounge,17.83,-0.053106744556558685,5.3942338e+07,6125.312216
TOPS,TOP Ships Inc.,0.7406,-0.053062268252141644,4.33414e+06,219322.766687
RAYA,Erayak Power Solution,2.41,-0.053045186640471434,2.684236e+06,7596.885837
FNUC,Frontier Nuclear and Minerals,1.61,-0.05294117647058815,4.5056987e+07,251778.393915
ABSI,Absci,7.16,-0.052910052910052845,1.280666517e+09,2.182979964382e+06
YB,Yuanbao,13.43,-0.05289139633286319,6.5341725e+08,54735.781489
CMPX,Compass Therapeutics,1.97,-0.05288461538461543,3.74582863e+08,2.071393584794e+06
BCS,Barclays,27.05,-0.052871148459383684,9.5498735296e+10,1.0618689005143e+07
COYA,Coya Therapeutics,4.04,-0.052754982415005786,9.9927599e+07,173215.880041
USAU,US Gold Corp,12.665,-0.052729992520568446,2.2078556e+08,165462.721093
VG,Venture Global,12.145,-0.05265210608424342,3.1849469944e+10,1.1234727646105e+07
CUPR,Cuprina Holdings (Cayman) Limited,3.42,-0.05263157894736841,9.679312e+06,10244.578678
PEPG,PepGen,1.8,-0.052631578947368356,1.31248585e+08,569733.148916
MGNX,MacroGenics,3.79,-0.05249999999999999,2.52981229e+08,551735.407063
WFF,WF Holding Limited,2.24,-0.05245346869712338,2.1442132e+07,2045.294786
RIG,Transocean,5.0032,-0.05242424242424253,5.843694426e+09,3.9943466897909e+07
DRTS,Alpha Tau Medical,11.57,-0.05241605241605246,1.101975687e+09,771759.218071
BLNK,Blink Charging,0.5246,-0.05238439306358386,7.9513762e+07,1.321290533383e+06
COE,51Talk Online Education,16.3,-0.05232558139534876,1.03325816e+08,12154.772597
CRK,Comstock Resources,12.32,-0.052307692307692284,3.818045816e+09,2.383611108434e+06
INTC,Intel,86.8779,-0.05227555361623219,4.6238348e+11,1.25436859343358e+08
BANL,CBL International,4.7627,-0.0521990049751245,1.0609764e+07,9136.171354
TMDE,TMD Energy Limited,0.7583,-0.05212500000000009,1.8852e+07,104490.127813
ANTA,Antalpha Platform Holding Company Class A,3.46,-0.05205479452054793,8.7652351e+07,674.797726
BHVN,Biohaven,13.755,-0.052033080634045416,2.184639964e+09,2.576052777538e+06
MVST,Microvast,0.761,-0.05183154747072012,2.67392116e+08,3.167278185578e+06
SUPX,SuperX AI Technology Ltd.,6.6,-0.05172413793103453,2.98172213e+08,308731.933186
VGAS,Verde Clean Fuels,1.1,-0.05172413793103434,2.4916071e+07,41213.312791
ELVA,Electrovaya Inc.,7.9668,-0.0515714285714286,4.15728617e+08,459512.43955
OBE,Obsidian Energy,9.38,-0.05156723963599593,6.63128152e+08,552294.348969
POET,POET Technologies,6.725,-0.0514809590973202,1.2236631e+09,8.993068620956e+06
PLBL,Polibeli Group Ltd Class A,6.82,-0.051460361613351886,2.692947904e+09,9541.800063
ETS,Elite Express Holding,1.015,-0.05140186915887865,5.2126838e+07,44652.092192
JANX,Janux Therapeutics,14.77,-0.05138086062941559,9.53490374e+08,367340.668975
CURR,Currenc Group,3.14,-0.051359516616314174,3.75021495e+08,120251.316467
HOVR,New Horizon Aircraft Ltd.,1.755,-0.05135135135135145,1.23627798e+08,749544.677546
MNTS,Momentus,4.545,-0.05114822546972862,9.0223553e+07,604694.911782
AKTS,Aktis Oncology,22.975,-0.05101197852127218,1.338266991e+09,231534.795669
NESR,National Energy Services Reunited Corp,25.5,-0.050986229996278415,2.709765741e+09,1.23643884892e+06
COOK,Traeger,58.09,-0.050816993464052274,1.70246588e+08,18928.964758
EQ,Equillium,2.335,-0.0508130081300813,1.55221194e+08,920304.389453
NVNO,enVVeno Medical,10.13,-0.05060918462980311,7.124028e+06,1011.797789
VERA,Vera Therapeutics,33.4,-0.05059693007390566,2.524604733e+09,1.652471130156e+06
TYGO,Tigo Energy,1.595,-0.050595238095238075,1.27530133e+08,728684.504565
GCTS,GCT Semiconductor Holding,1.88,-0.05050505050505055,1.80106761e+08,1.464180157885e+06
ARBE,Arbe Robotics,0.6475,-0.05044727965977414,8.4015073e+07,2.18709038154e+06
QTRX,Quanterix,3.485,-0.05040871934604906,1.7287895e+08,373727.82191
LNTH,Lantheus,102.585,-0.0504026659261317,7.031456856e+09,1.292125770237e+06
BTGO,BitGo,4.9,-0.050387596899224764,5.9835055e+08,705007.341439
PKE,Park Aerospace,34.265,-0.05030487804878043,7.84783692e+08,215339.960566
AZIO,Azio AI Holdings,1.605,-0.05029585798816566,2.6010908e+07,101881.434694
ABTC,American Bitcoin Corp.,5.575,-0.05025553662691651,4.28145e+08,749111.186631
VAL,Valaris,74.53,-0.050210271441315124,5.434187176e+09,670367.654109
LTRN,Lantern Pharma,2.65,-0.050179211469534094,3.6618749e+07,57952.917014
TDW,Tidewater,74.6,-0.050165520753756195,3.905845408e+09,375956.121005
SONM,"DNA X, Inc.",3.03,-0.05015673981191227,4.5541e+06,1625.104256
